date,code,pred_return_60d,pred_return_90d,pred_mdd_60d,pred_mdd_90d,prob_top20_60d,prob_top20_90d,score,score_score,composite,close,quality_score,vol_20,vol_60,vol_ma_20,volume,name,market,sector,tech_score,pred_score_60,pred_score_90,pred_score,ret_score,prob_score,qual_score,vol_20_pct,vol_60_pct,safety_score,liquidity_score,final_score,risk_penalty,market_up,market_status_date,market_kospi_close,market_kospi_ma20,market_vol_5d,market_foreign_5d,generated_at,model_version
2025-12-02,010130,-0.0702088741351902,-0.1505812644821959,-0.2986825767065857,-0.3144284492779503,0.0134955830401413,0.0113466203555536,-7.020887413519028,,,1319000.0,0.0363463910093007,0.0481190620149611,0.0550621148286382,33771.45,40466.0,고려아연,KOSPI,비철금속,0.0,15.422885572139302,6.965174129353234,12.039800995024875,12.039800995024875,1.3495583040141301,55.13513513513514,78.39195979899498,88.94472361809045,16.331658291457288,0.5025125628140703,-2.930539910774769,14.868257670658572,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,098460,-0.2778069320146529,-0.2947792278984357,-0.3409708021593457,-0.3996546427222583,0.1021351632371335,0.067057619814196,-27.78069320146529,,,27750.0,0.0201317043028175,0.0857014325156058,0.0541694957226849,16732249.45,23338184.0,고영,KOSDAQ,전자장비와기기,0.0,2.4875621890547266,1.4925373134328357,2.08955223880597,2.08955223880597,10.21351632371335,48.64864864864865,96.4824120603015,88.44221105527639,7.537688442211056,99.49748743718592,-4.946442960308623,19.09708021593457,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,166090,-0.1266573425443807,-0.1105877732248746,-0.3132446106803991,-0.3671297867475138,0.1191683736347223,0.1278934183003021,-12.665734254438076,,,46650.0,,0.0672207694331284,0.0527834604848898,297553.8,248564.0,하나머티리얼즈,KOSDAQ,,0.0,9.45273631840796,11.442786069651742,10.248756218905474,10.248756218905474,11.91683736347223,0.0,91.4572864321608,84.92462311557789,11.809045226130657,39.19597989949749,-6.53946908260574,16.324461068039913,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,307950,-0.2395240959399448,-0.2077520321066028,-0.3529624477940564,-0.3273215098281905,0.0449532552885717,0.0409158914294387,-23.952409593994485,,,233500.0,0.0953401215157631,0.0573448475005932,0.0500715972262677,165991.75,760336.0,현대오토에버,KOSPI,IT서비스,0.0,2.9850746268656714,4.477611940298507,3.5820895522388057,3.5820895522388057,4.49532552885717,72.97297297297297,85.92964824120602,81.4070351758794,16.331658291457288,16.08040201005025,-7.546720390001305,20.29624477940564,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,086520,-0.3251170772890257,-0.3112543161946597,-0.3741960300412358,-0.3902413676791221,0.0955209893458593,0.1050111478878304,-32.51170772890257,,,94100.0,-0.039130476257075,0.051487797437937,0.0577158626235745,3941712.8,4580223.0,에코프로,KOSDAQ,화학,0.0,1.4925373134328357,0.4975124378109453,1.0945273631840795,1.0945273631840795,9.55209893458593,31.891891891891895,82.41206030150754,90.95477386934674,13.316582914572862,94.9748743718593,-9.767799716553789,22.41960300412358,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,466100,-0.1371515059609048,-0.0979126561467575,-0.3710765287814138,-0.3903624091552068,0.066951881573318,0.0826852492188627,-13.715150596090488,,,43250.0,,0.0462609192551808,0.0610322736043594,2141747.75,3786199.0,클로봇,KOSDAQ,기계,0.0,7.462686567164178,12.437810945273633,9.452736318407961,9.452736318407961,6.695188157331799,0.0,74.37185929648241,92.96482412060301,16.331658291457288,90.45226130653266,-10.625673134240815,22.10765287814138,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,475830,-0.1362926318362418,-0.2860636392046165,-0.3576854343888992,-0.3880809489780535,0.1112842103536306,0.1227814696614764,-13.629263183624186,,,69900.0,,0.0515967390269382,0.0460139524699699,335176.1,730577.0,오름테라퓨틱,KOSDAQ,제약,0.0,7.960199004975125,1.9900497512437811,5.572139303482587,5.572139303482587,11.128421035363061,0.0,82.91457286432161,76.38190954773869,20.35175879396985,45.22613065326633,-11.000726037245586,20.76854343888992,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,476060,-0.1429555437978097,-0.2553652194006384,-0.3655092839165049,-0.4264899251236635,0.0934239374415163,0.1055478327221113,-14.295554379780972,,,20050.0,,0.0574083524761277,0.0764298740677382,4538860.65,3451079.0,온코닉테라퓨틱스,KOSDAQ,제약,0.0,6.965174129353234,3.9800995024875623,5.771144278606965,5.771144278606965,9.342393744151629,0.0,86.4321608040201,98.49246231155779,7.537688442211056,96.4824120603015,-11.52921280268376,21.55092839165049,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,950160,-0.4017626417936413,-0.2725802149117888,-0.4648138162512967,-0.4609406997352551,0.1223318204473366,0.0640052633937095,-40.17626417936413,,,83300.0,0.1114441201413503,0.0703795864045356,0.0535843327186773,962385.85,1014319.0,코오롱티슈진,KOSDAQ,생물공학,0.0,0.4975124378109453,2.9850746268656714,1.4925373134328357,1.4925373134328357,12.233182044733661,78.91891891891892,91.95979899497488,87.43718592964824,10.301507537688444,76.38190954773869,-14.719111419984308,31.481381625129668,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,456160,-0.1439060844018161,-0.1656298868650308,-0.4051066057326108,-0.3736732422562777,0.0691040458151053,0.0488113411331485,-14.390608440181618,,,83500.0,,0.0754691850158822,0.0694511810056639,2097250.5,3053082.0,지투지바이오,KOSDAQ,바이오/제약,0.0,6.467661691542288,5.472636815920398,6.069651741293532,6.069651741293532,6.91040458151053,0.0,94.9748743718593,95.97989949748744,4.522613065326631,89.9497487437186,-16.786284508510462,25.510660573261077,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,0126Z0,-0.1825471248857204,-0.3043151921405472,-0.3865756173521133,-0.3790120711171801,0.0692682477405982,0.0742008237729163,-18.254712488572046,,,442000.0,,,,,1887614.0,삼성에피스홀딩스,KOSPI,,0.0,4.975124378109453,0.9950248756218906,3.383084577114428,3.383084577114428,6.92682477405982,0.0,,,0.0,0.0,-20.910930168562047,23.65756173521133,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,468530,-0.2800501751071587,-0.2691068851382716,-0.424829329960076,-0.4449803964915012,0.0251583424558055,0.0703769161447338,-28.005017510715867,,,98000.0,,0.0714912653774671,0.0885566887490955,1263894.85,4722891.0,프로티나,KOSDAQ,,0.0,1.9900497512437811,3.482587064676617,2.587064676616915,2.587064676616915,2.51583424558055,0.0,92.46231155778895,99.49748743718592,4.0201005025125625,84.42211055276381,-21.253734428612315,27.4829329960076,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,486990,-0.3554055601827849,-0.0883545427216498,-0.546350278405465,-0.5321408653635388,0.084840595628111,0.0793229206496623,-35.540556018278494,,,44350.0,,0.1356189900113118,0.1462526348285571,6729090.25,3370753.0,노타,KOSDAQ,,0.0,0.9950248756218906,13.930348258706468,6.169154228855722,6.169154228855722,8.4840595628111,0.0,100.0,100.0,0.0,98.49246231155779,-30.738643565609117,39.6350278405465,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-11-28,010620,-0.0116323763383763,0.0457447722730994,-0.2715311429692441,-0.2568875339451011,0.0181313970375388,0.0498587789916926,-1.163237633837633,23.76,-0.4974895878232354,223000.0,0.0543698281239041,0.032924786817327,0.0287685491401172,403345.25,0.0,HD현대미포,KOSPI,조선,100.0,100.0,100.0,100.0,100.0,1.81313970375388,100.0,100.0,100.0,0.0,100.0,48.30017062901406,12.153114296924409,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
