date,code,pred_return_60d,pred_return_90d,pred_mdd_60d,pred_mdd_90d,prob_top20_60d,prob_top20_90d,score,score_score,composite,close,quality_score,vol_20,vol_60,vol_ma_20,volume,name,market,sector,tech_score,pred_score_60,pred_score_90,pred_score,ret_score,prob_score,qual_score,vol_20_pct,vol_60_pct,safety_score,liquidity_score,final_score,risk_penalty,market_up,market_status_date,market_kospi_close,market_kospi_ma20,market_vol_5d,market_foreign_5d,generated_at,model_version
2025-12-04,031980,0.0280069546189329,0.0040625503567812,-0.1685411390591579,-0.1916855613565478,0.1048018375971106,0.0753707760428317,2.800695461893299,,,45150.0,0.2505015282176467,0.0412743377431128,0.0394198870929946,173610.3,14805.0,피에스케이홀딩스,KOSDAQ,반도체와반도체장비,0.0,37.81094527363184,33.33333333333333,36.01990049751244,36.01990049751244,10.48018375971106,96.19565217391305,68.84422110552764,65.82914572864321,32.663316582914575,20.603015075376884,27.12111564186304,1.8541139059157912,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,042660,0.0260957314804046,0.0427726493132512,-0.1852523459941916,-0.2907715772460293,0.0974646232140378,0.0801521444708644,2.609573148040467,,,107000.0,-0.0875549198870848,0.0247874126888355,0.0317978487084417,1652623.1,227899.0,한화오션,KOSPI,조선,0.0,35.82089552238806,42.78606965174129,38.60696517412936,38.60696517412936,9.74646232140378,23.91304347826087,24.623115577889447,45.7286432160804,64.82412060301507,88.94472361809045,27.05562915235346,3.5252345994191607,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,060370,-0.0086755338260753,0.0465059659716717,-0.2150550563201281,-0.2666278663469399,0.1362213643951353,0.0664924427341106,-0.8675533826075332,,,28200.0,0.1499872622981233,0.0257839815719983,0.0342712696512209,309813.2,47130.0,LS마린솔루션,KOSDAQ,건설,0.0,25.37313432835821,44.27860696517413,32.93532338308457,32.93532338308457,13.622136439513529,88.58695652173914,26.633165829145728,52.76381909547738,60.30150753768845,45.7286432160804,26.97097943642214,6.505505632012812,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,047050,0.0148044088277294,-0.0736627126336103,-0.1925325494634801,-0.2582721814347743,0.1516275221071157,0.0869667004630816,1.4804408827729487,,,54600.0,0.0421102345996347,0.0218942203297997,0.0233052094806497,276256.4,47275.0,포스코인터내셔널,KOSPI,무역회사와판매업체,0.0,31.343283582089555,15.422885572139302,24.975124378109452,24.975124378109452,15.162752210711568,58.152173913043484,16.582914572864322,21.608040201005025,80.90452261306532,39.19597989949749,26.940665198001735,4.253254946348012,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,068270,-0.0344266634933346,-0.0729656795439352,-0.192632319581723,-0.2190011497937131,0.057844085016678,0.0477996242058073,-3.4426663493334675,,,184200.0,0.1433833959428997,0.0249527464075829,0.0214741713164698,932820.3,75271.0,셀트리온,KOSPI,제약,0.0,18.90547263681592,15.92039800995025,17.71144278606965,17.71144278606965,5.784408501667801,86.95652173913044,25.125628140703515,17.587939698492463,78.64321608040201,77.88944723618091,26.88290995084794,4.263231958172301,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,373220,0.0578241993720043,0.0293608773621376,-0.206861801260107,-0.262549192362226,0.047236430778329,0.0197593490640611,5.782419937200434,,,419500.0,0.0751606856403918,0.0275256943403177,0.0375772557610007,305182.15,36382.0,LG에너지솔루션,KOSPI,전기제품,0.0,48.756218905472636,39.30348258706468,44.975124378109456,44.975124378109456,4.7236430778329,69.02173913043478,31.155778894472363,60.80402010050251,54.02010050251256,45.22613065326633,26.25376347796404,5.686180126010701,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,007660,0.0419627511766245,0.2474704107304588,-0.2738457834293103,-0.2733214934235884,0.222367761349102,0.4317201395791669,4.196275117662451,,,137500.0,0.1455674746403538,0.0691527015181202,0.0505978802492365,2044879.75,166797.0,이수페타시스,KOSPI,전자장비와기기,0.0,43.78109452736319,82.58706467661692,59.30348258706468,59.30348258706468,22.2367761349102,87.5,92.46231155778895,82.41206030150754,12.562814070351756,89.9497487437186,26.097570014654618,12.384578342931032,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,009150,-0.0204737797756296,-2.6138992823554474e-05,-0.1889682042089238,-0.2253543151576105,0.0699144635276232,0.0447646379712899,-2.0473779775629697,,,259500.0,0.1187051626564178,0.0335719443119774,0.0297084342407144,603204.1,109439.0,삼성전기,KOSPI,전자장비와기기,0.0,23.383084577114428,32.33830845771145,26.965174129353237,26.965174129353237,6.9914463527623205,81.52173913043478,48.743718592964825,36.18090452261307,57.53768844221105,65.82914572864321,26.01487787191147,3.89682042089238,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,000810,-0.0927220254105724,0.2679978024307274,-0.1722021651489543,-0.2582836763853022,0.0623583248332876,0.0877535886904047,-9.27220254105724,,,492750.0,-0.283464506241758,0.0245616892575362,0.019536950436554,84702.65,7366.0,삼성화재,KOSPI,손해보험,0.0,9.45273631840796,86.56716417910447,40.298507462686565,40.298507462686565,6.2358324833287595,15.760869565217392,23.618090452261306,13.5678391959799,81.4070351758794,8.040201005025125,25.61744612789763,2.220216514895432,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,241560,-0.0306823064805429,-0.0112287555717837,-0.1957389820233472,-0.2719645420831178,0.1264821516161078,0.0623059386338176,-3.068230648054293,,,59200.0,0.0950705262993228,0.0289887327385692,0.0238562210656374,206191.25,55251.0,두산밥캣,KOSPI,기계,0.0,20.398009950248756,30.845771144278604,24.577114427860693,24.577114427860693,12.648215161610779,73.36956521739131,35.175879396984925,23.115577889447238,70.85427135678393,27.1356783919598,25.283171061280896,4.573898202334719,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,034020,0.0667791484045572,-0.0345279638582566,-0.2266028541341922,-0.2596822866403699,0.1210920055341718,0.0579188036903494,6.677914840455723,,,79600.0,0.0551364882990208,0.0339209106742259,0.0419906498139039,4136352.5,1402587.0,두산에너빌리티,KOSPI,기계,0.0,50.74626865671642,26.368159203980102,40.995024875621894,40.995024875621894,12.10920055341718,63.58695652173913,50.753768844221106,70.35175879396985,39.447236180904525,97.48743718592965,24.81567512622772,7.660285413419221,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,032830,0.0055665930076516,0.104728225671026,-0.1783387259481101,-0.2214475169215326,0.0498059706263784,0.0579452118522115,0.556659300765161,,,156100.0,-0.4441342118036269,0.0287064017942419,0.023382545298634,254579.85,15667.0,삼성생명,KOSPI,생명보험,0.0,29.35323383084577,57.711442786069654,40.69651741293532,40.69651741293532,4.98059706263784,11.956521739130435,34.17085427135678,22.110552763819097,71.85929648241206,35.175879396984925,24.353572510853148,2.8338725948110097,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,036830,0.0143825921343416,0.0085098880715437,-0.2057002013302936,-0.2275150261874299,0.2149456107128969,0.1090050093314946,1.4382592134341676,,,42550.0,0.0535388549299983,0.0342878310515591,0.0293800807982677,36038.6,3201.0,솔브레인홀딩스,KOSDAQ,전기제품,0.0,30.845771144278604,34.82587064676617,32.43781094527363,32.43781094527363,21.494561071289688,61.95652173913043,51.75879396984925,35.175879396984925,56.53266331658291,2.0100502512562812,24.311017602338445,5.57002013302936,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,454910,0.02838914042922,0.1431034885509661,-0.2423579591917688,-0.2615171319435143,0.1210317264793516,0.0660114933037443,2.838914042922003,,,80100.0,0.0565637818001092,0.0306773181137567,0.038996308445231,263824.55,286686.0,두산로보틱스,KOSPI,기계,0.0,38.80597014925373,67.16417910447761,50.14925373134328,50.14925373134328,12.10317264793516,65.21739130434783,41.20603015075377,64.321608040201,47.23618090452261,36.18090452261307,24.25098485445372,9.235795919176882,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,140860,0.1080790397441882,-0.0474079844940322,-0.2210800512677097,-0.2950117904470272,0.0742259367701595,0.0565436715114359,10.80790397441882,,,222500.0,0.166779094087874,0.0458596319279031,0.0327442813194516,45020.4,8233.0,파크시스템스,KOSDAQ,전자장비와기기,0.0,67.16417910447761,20.8955223880597,48.656716417910445,48.656716417910445,7.42259367701595,90.76086956521739,75.87939698492463,48.743718592964825,37.688442211055275,3.015075376884422,24.224765274880404,7.108005126770969,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,326030,0.0362385729676972,-0.0219472223172839,-0.2043922153532424,-0.2332404491505947,0.0759839520629867,0.0695289313900241,3.623857296769728,,,135100.0,0.0024828163049091,0.0293030582722269,0.0244493339159537,336215.75,29097.0,SK바이오팜,KOSPI,제약,0.0,41.29353233830846,28.35820895522388,36.11940298507463,36.11940298507463,7.598395206298671,40.76086956521739,38.19095477386934,24.120603015075375,68.84422110552764,49.74874371859296,24.186355470053353,5.43922153532424,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,402340,0.0266891248362739,0.2776068108524285,-0.2415704923602509,-0.3014688013960676,0.106997795554868,0.0830320275404071,2.6689124836273947,,,298500.0,0.0832798746311291,0.0478256863378839,0.0476820435106646,589776.85,59721.0,SK스퀘어,KOSPI,복합기업,0.0,36.318407960199,88.05970149253731,57.01492537313433,57.01492537313433,10.699779555486801,71.19565217391305,79.89949748743719,78.39195979899498,20.85427135678392,65.32663316582915,24.13641084398726,9.157049236025092,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,257720,0.0012941973907714,0.0181836782534055,-0.2168642368598955,-0.2702420392881456,0.1082089790208502,0.1080147262381127,0.1294197390771412,,,43100.0,0.0860698895045749,0.0375385640038397,0.0312962098555113,975010.9,96168.0,실리콘투,KOSDAQ,인터넷과카탈로그소매,0.0,27.860696517412936,35.82089552238806,31.044776119402982,31.044776119402982,10.820897902085019,71.73913043478261,61.80904522613066,41.70854271356784,48.24120603015075,78.89447236180904,23.687051191443928,6.686423685989551,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,064350,-6.53705444697561e-05,-0.0461512917687412,-0.1797494598528457,-0.2729838715963125,0.0916337828809949,0.0915058334818804,-0.0065370544469756,,,171000.0,0.0242507205981227,0.028901701274175,0.0356258783124901,646172.0,143815.0,현대로템,KOSPI,기계,0.0,26.865671641791046,23.88059701492537,25.671641791044774,25.671641791044774,9.16337828809949,51.08695652173913,34.67336683417086,56.78391959798995,54.2713567839196,68.34170854271356,23.683875720951267,2.9749459852845717,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,039200,0.0363213646419648,-0.0131962516855367,-0.2111146466446155,-0.2172331220612303,0.0889592847290606,0.0482415269643582,3.632136464196489,,,62100.0,0.6969652021959105,0.0506447500610763,0.0445602326140053,550990.75,89305.0,오스코텍,KOSDAQ,제약,0.0,41.7910447761194,29.850746268656714,37.014925373134325,37.014925373134325,8.89592847290606,100.0,82.41206030150754,74.87437185929649,21.356783919597987,62.8140703517588,23.5612161712329,6.11146466446155,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,358570,0.123070532039218,0.2274986994251433,-0.2724891623753017,-0.3428218723536398,0.1762276169718193,0.1325556620482349,12.307053203921804,,,18620.0,-3.0,0.0460350029219507,0.0373776047528901,826342.3,139462.0,지아이이노베이션,KOSDAQ,생물공학,0.0,72.636815920398,81.09452736318407,76.01990049751244,76.01990049751244,17.62276169718193,0.8152173913043478,76.38190954773869,59.798994974874375,31.90954773869347,73.86934673366834,23.524165572636917,12.24891623753017,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,213420,0.0012350923961632,-0.0374962934980293,-0.2074455017653533,-0.2658010146808495,0.1255990748340926,0.080931148127327,0.1235092396163262,,,42150.0,0.1343701029553415,0.0346892428081957,0.0299258988955532,193199.2,11063.0,덕산네오룩스,KOSDAQ,디스플레이장비및부품,0.0,27.363184079601986,25.870646766169152,26.76616915422885,26.76616915422885,12.55990748340926,84.23913043478261,52.76381909547738,37.185929648241206,55.02512562814071,25.628140703517587,23.384366363460884,5.7445501765353315,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,357780,0.0365758960815993,0.0134409381452955,-0.1919716665195379,-0.1980074330539019,0.0607199373538289,0.0273953642255649,3.657589608159939,,,279000.0,0.1505242260587452,0.0485055993023809,0.0337077359700949,38932.2,11147.0,솔브레인,KOSDAQ,반도체와반도체장비,0.0,42.28855721393035,35.32338308457712,39.50248756218906,39.50248756218906,6.07199373538289,89.13043478260869,80.90452261306532,50.753768844221106,34.17085427135679,2.512562814070352,23.335877810216555,4.197166651953791,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,440110,0.1421743791168834,0.1103124424890737,-0.32586079760041,-0.3934255589401768,0.325545431426158,0.2677071979876463,14.217437911688346,,,26100.0,0.0403993383643355,0.0600215092613118,0.0491927405508853,759310.35,83258.0,파두,KOSDAQ,반도체와반도체장비,0.0,76.61691542288557,59.20398009950249,69.65174129353234,69.65174129353234,32.5545431426158,57.608695652173914,88.94472361809045,80.90452261306532,15.075376884422113,71.85929648241206,23.063219335673967,17.586079760041,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,056190,0.1091465257253532,-0.0955709568880799,-0.1926115686831625,-0.2566606548528241,0.1370809495618943,0.0514387940881192,10.91465257253532,,,24400.0,,0.0317802047149448,0.0254334639086572,90335.6,13975.0,에스에프에이,KOSDAQ,,0.0,67.66169154228857,12.437810945273633,45.572139303482594,45.572139303482594,13.708094956189429,0.0,43.71859296482412,26.633165829145728,64.82412060301507,9.045226130653267,23.013388058760807,4.2611568683162515,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,009830,-0.0330746064585931,0.0281486884348181,-0.2168180996402162,-0.2626440015631694,0.1640069364816075,0.1741846113565244,-3.307460645859317,,,27750.0,-0.0049961104305943,0.0274728964653745,0.0316844492196862,765452.35,61897.0,한화솔루션,KOSPI,에너지장비및서비스,0.0,19.900497512437813,38.80597014925373,27.46268656716418,27.46268656716418,16.40069364816075,38.04347826086957,30.65326633165829,44.72361809045226,62.311557788944725,72.8643216080402,22.451466992998498,6.68180996402162,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,298380,0.0893938928976878,0.2259085719629483,-0.2588410990795941,-0.1673180360803145,0.2442306369625029,0.2253054283133262,8.939389289768783,,,202500.0,-0.3954649857113446,0.094739008277044,0.0647321341443449,1704136.65,147823.0,에이비엘바이오,KOSDAQ,생물공학,0.0,61.19402985074627,80.59701492537313,68.955223880597,68.955223880597,24.423063696250292,13.586956521739129,99.49748743718592,94.47236180904522,3.0150753768844254,89.44723618090453,22.19154194803407,10.884109907959408,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,196170,-0.0644090446947073,0.0581531537522348,-0.1553045273257432,-0.1823968690936742,0.0153526886253148,0.0155319469103849,-6.440904469470732,,,523000.0,-0.3187830670021053,0.0262636249186459,0.0300074915143943,374714.05,41162.0,알테오젠,KOSDAQ,생물공학,0.0,13.432835820895523,47.76119402985074,27.16417910447761,27.16417910447761,1.5352688625314799,15.217391304347828,29.145728643216078,38.69346733668342,66.08040201005025,53.768844221105525,22.124859857399425,0.5304527325743214,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,005290,0.0092321172548595,-0.0655910254603803,-0.2291238309369663,-0.2623665774429365,0.193161959080554,0.1084560148446224,0.9232117254859508,,,37100.0,0.1104497789721482,0.0390408283698193,0.0347045622358949,626003.5,287086.0,동진쎄미켐,KOSDAQ,반도체와반도체장비,0.0,29.850746268656714,16.91542288557214,24.676616915422883,24.676616915422883,19.3161959080554,79.34782608695652,64.321608040201,54.773869346733676,40.45226130653266,67.33668341708542,21.689106933473905,7.912383093696632,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,137400,0.0525795935642552,0.0212519070591843,-0.2150200745990741,-0.2699726761367166,0.0899908292048726,0.0541976807038506,5.257959356425523,,,42250.0,0.0057803651627926,0.0360648708326489,0.0309720910287596,156839.65,21273.0,피엔티,KOSDAQ,전기제품,0.0,46.766169154228855,36.318407960199,42.58706467661691,42.58706467661691,8.99908292048726,42.391304347826086,57.78894472361809,41.20603015075377,50.502512562814076,17.587939698492463,21.217786977328817,6.502007459907411,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,006400,-0.069069062535702,0.0497502314775784,-0.2091625387464232,-0.27635667632934,0.0846118739826611,0.0631333029790703,-6.9069062535702,,,303000.0,0.0900084167592299,0.0325763425189713,0.0352129424009094,428045.45,79036.0,삼성SDI,KOSPI,전기제품,0.0,11.442786069651742,44.776119402985074,24.776119402985078,24.776119402985078,8.461187398266109,72.28260869565217,45.7286432160804,55.27638190954774,49.49748743718593,57.78894472361809,21.174210017143743,5.916253874642321,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,462350,0.4233242216098662,0.8458585846585953,-0.3695387961932563,-0.3284763307198978,0.4348703202560473,0.4267300525734149,42.332422160986624,,,10430.0,,0.0764415864105188,0.0535839561788542,210424.2,17011.0,이노스페이스,KOSDAQ,항공,0.0,96.51741293532339,100.0,97.91044776119404,97.91044776119404,43.487032025604734,0.0,94.9748743718593,85.92964824120602,9.547738693467338,28.14070351758794,21.130208695333263,21.95387961932563,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,058470,-0.0530382225484847,-0.0717590463045015,-0.2140618903308538,-0.2562002724730214,0.0758858301030467,0.0529888641389991,-5.303822254848479,,,65600.0,0.2926774751878646,0.0407215985732629,0.0300067250588627,681737.35,83214.0,리노공업,KOSDAQ,반도체와반도체장비,0.0,17.412935323383085,16.417910447761194,17.01492537313433,17.01492537313433,7.58858301030467,97.28260869565217,67.8391959798995,38.19095477386934,46.984924623115575,70.35175879396985,20.889021834162133,6.40618903308538,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,079550,0.030937920758119,0.4512694573634079,-0.2436788320946615,-0.2347929100480653,0.1448843587965855,0.0967938256917209,3.0937920758119075,,,370500.0,-0.1539060619585932,0.044854230853776,0.0370335709163196,165530.95,14782.0,LIG넥스원,KOSPI,우주항공과국방,0.0,39.800995024875625,94.02985074626866,61.49253731343285,61.49253731343285,14.488435879658551,19.565217391304348,73.36683417085426,58.79396984924623,33.91959798994975,19.597989949748744,20.726347889588673,9.367883209466152,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,240810,0.0335312404061598,-0.098527849978938,-0.2510830231491609,-0.2868644985939081,0.1598275968576609,0.1163811603664492,3.353124040615985,,,61400.0,0.1173032595822497,0.0338377547445434,0.0381000600094888,543846.55,43085.0,원익IPS,KOSDAQ,반도체와반도체장비,0.0,40.79601990049751,11.940298507462686,29.25373134328358,29.25373134328358,15.98275968576609,80.97826086956522,49.74874371859296,62.8140703517588,43.71859296482412,62.311557788944725,20.434699930637883,10.108302314916093,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,001040,-0.0230153589229996,-0.0131666451816573,-0.1924027361420537,-0.2692300112978704,0.1287030362146584,0.1386894659970695,-2.3015358922999662,,,185400.0,0.0186325941505784,0.0377583150140427,0.0307603198713514,175869.7,17561.0,CJ,KOSPI,복합기업,0.0,22.885572139303484,30.34825870646766,25.870646766169155,25.870646766169155,12.87030362146584,48.369565217391305,62.8140703517588,40.7035175879397,48.24120603015075,22.613065326633166,19.942287013605238,4.240273614205369,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,214150,0.0153417370286379,-0.046463536699162,-0.2396203884606287,-0.2636296300032785,0.1106689484327358,0.1133969762043724,1.5341737028637947,,,55300.0,0.2400533034830859,0.0454331128654365,0.0331420721382694,304471.4,40790.0,클래시스,KOSDAQ,건강관리장비와용품,0.0,31.8407960199005,22.885572139303484,28.25870646766169,28.25870646766169,11.06689484327358,95.1086956521739,74.87437185929649,49.246231155778894,37.93969849246231,44.221105527638194,19.695176420522678,8.96203884606287,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,108490,0.1668030316411208,0.2738683315860282,-0.30860886933312,-0.3640257906892404,0.0716941659480566,0.0589962448973082,16.680303164112086,,,278000.0,-0.0667909758582905,0.0507414690192283,0.0694606608869113,830125.1,675407.0,로보티즈,KOSDAQ,기계,0.0,80.59701492537313,87.56218905472637,83.38308457711443,83.38308457711443,7.16941659480566,28.26086956521739,82.91457286432161,95.47738693467338,10.804020100502505,74.37185929648241,19.111675524944975,15.860886933311999,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,247540,0.1194236319296448,-0.0467747034118267,-0.264447572582718,-0.3232227307689674,0.1490936761379598,0.0981081464230874,11.94236319296449,,,162200.0,-0.0676649517813042,0.0382355302052222,0.0393747379856262,390242.45,137926.0,에코프로비엠,KOSDAQ,전기제품,0.0,71.14427860696517,21.890547263681594,51.44278606965174,51.44278606965174,14.909367613795979,27.717391304347828,63.31658291457286,65.32663316582915,35.678391959798994,55.27638190954774,18.602737485954734,11.444757258271801,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,010120,0.0021840232259626,0.1898648291335294,-0.2448306586473701,-0.263083540373029,0.0903874848015136,0.0847735216412901,0.2184023225962672,,,486000.0,0.0602031070842495,0.0498069725355163,0.0436999163973319,222053.9,53420.0,LS ELECTRIC,KOSPI,전기장비,0.0,28.855721393034827,76.11940298507463,47.76119402985074,47.76119402985074,9.038748480151359,65.76086956521739,81.90954773869346,73.36683417085426,22.36180904522614,31.155778894472363,18.59312672228533,9.48306586473701,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,347850,0.0807604712366689,0.1440463239951488,-0.3026331897388011,-0.3035360632544218,0.2141717583006989,0.124451479854873,8.076047123666896,,,101400.0,0.0154371684479531,0.0619802818535509,0.0713138106317318,1567827.2,852293.0,디앤디파마텍,KOSDAQ,생물공학,0.0,57.711442786069654,67.66169154228857,61.691542288557216,61.691542288557216,21.41717583006989,45.65217391304348,89.9497487437186,96.4824120603015,6.78391959798995,87.43718592964824,18.553102297689776,15.26331897388011,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,397030,0.0980146865219104,0.1677843980644002,-0.3218378855343164,-0.3150431855176696,0.2532230261374426,0.2025747482874194,9.801468652191048,,,42550.0,-0.2160957123399193,0.0477345749896276,0.0489821605937732,1204299.7,1076382.0,에이프릴바이오,KOSDAQ,제약,0.0,64.17910447761194,72.13930348258707,67.363184079602,67.363184079602,25.322302613744256,16.847826086956523,79.39698492462311,80.40201005025126,20.100502512562812,84.92462311557789,18.30183146524399,17.183788553431643,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,376900,0.011077250981696,0.0791892369256959,-0.2707307326651793,-0.3276763716047426,0.1768147649990737,0.0857913928744747,1.1077250981696096,,,81900.0,0.1900937587034275,0.0913074328813988,0.0758356315121853,2175743.95,126353.0,로킷헬스케어,KOSDAQ,건강관리장비와용품,0.0,30.34825870646766,51.741293532338304,38.905472636815915,38.905472636815915,17.68147649990737,93.47826086956522,98.99497487437185,98.49246231155779,1.256281407035182,91.4572864321608,18.128070269123526,12.073073266517929,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,328130,0.0228023131019503,-0.0869899258710139,-0.2053191207708867,-0.2285259262952845,0.1953765514255731,0.1347346149392153,2.280231310195036,,,40050.0,-0.0051949653997355,0.0526445599027911,0.0378205485582171,403485.85,53219.0,루닛,KOSDAQ,건강관리기술,0.0,34.82587064676617,14.427860696517413,26.666666666666664,26.666666666666664,19.53765514255731,37.5,83.91959798994975,61.30653266331658,27.386934673366834,56.28140703517588,18.024612261314473,5.531912077088672,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,005380,-0.0666572514036875,-0.0424745912826904,-0.2135029326573486,-0.241389927957129,0.0262596149117845,0.0457067788508108,-6.66572514036875,,,274750.0,-0.072671073860621,0.0191530195235707,0.0241719858994756,542770.2,293152.0,현대차,KOSPI,자동차,0.0,11.940298507462686,24.875621890547265,17.114427860696516,17.114427860696516,2.62596149117845,27.173913043478258,8.542713567839195,23.618090452261306,83.91959798994975,61.80904522613066,17.836308729415528,6.3502932657348605,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,028300,-0.1098069871662761,-0.1164143268270551,-0.2123926922399597,-0.3239989708928774,0.1389240499245443,0.0600013811160195,-10.980698716627613,,,48700.0,0.0559332734014319,0.0292677694157342,0.0344872134671949,494055.8,96779.0,HLB,KOSDAQ,건강관리장비와용품,0.0,8.955223880597014,9.45273631840796,9.154228855721392,9.154228855721392,13.892404992454429,64.13043478260869,37.185929648241206,54.2713567839196,54.2713567839196,59.2964824120603,17.498671797285876,6.239269223995972,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
2025-12-04,005935,-0.0546431554484305,-0.0245324685736524,-0.2045037872204824,-0.1975528205614999,0.0516593009249228,0.0413597501013917,-5.464315544843057,,,77850.0,,0.0282398763335383,0.0254446309364389,2537135.25,252750.0,삼성전자우,KOSPI,반도체와반도체장비,0.0,16.91542288557214,27.860696517412936,21.29353233830846,21.29353233830846,5.16593009249228,0.0,32.1608040201005,27.1356783919598,70.35175879396985,93.46733668341709,17.4552941558337,5.4503787220482405,False,2025-12-04,4028.51,3992.7395,0.0130484999984284,-1013054030517.0,2025-12-04 08:15:14,
